,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-3886468.6635894217,-3380242.661056946,506226.0025324756,0.4583346813004605
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-2972480.9435917754,-2585305.00678937,387175.9368024054,0.4583346813004605
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-649897.9388058642,-565246.4816365328,84651.45716933138,0.4583346813004605
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-505345.05101406446,-439522.1080758976,65822.94293816685,0.4583346813004605
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-387724.93429047347,-337222.41888185614,50502.51540861733,0.4978864050675053
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-10718838.424697682,-9322672.599829104,1396165.8248685785,0.4583346813004605
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-2192195.7089388315,-1906654.6261297334,285541.08280909806,0.4583346813004605
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-347135.74317118706,-301905.7878830446,45229.95528814243,0.4979062714317148
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-1338436.5959281304,-1164100.594213374,174336.00171475648,0.4583346813004605
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-8196362.154174531,-7128757.599044999,1067604.5551295318,0.4583346813004605
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-621299.7839617035,-540373.33549814,80926.44846356357,0.4583346813004605
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-1497135.7956617628,-1302128.673595797,195007.12206596578,0.4583346813004605
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-1142867.6068378212,-993957.9892763433,148909.61756147793,0.4583346813004605
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-616802.703375483,-536436.566369762,80366.1370057211,0.4583346813004605
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-72810.53710002321,-63323.7083815076,9486.828718515615,0.4979062714317148
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-212383.18446016288,-184710.77640061796,27672.40805954492,0.4979062714317148
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-2754973.7716620355,-2396128.8972453084,358844.8744167271,0.4583346813004605
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-392634.2337000466,-341476.06521928165,51158.16848076496,0.4979062714317148
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-897173.7472373176,-780313.7596871877,116859.98755012988,0.4583346813004605
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-2533835.5292308973,-2203794.676707295,330040.85252360255,0.4583346813004605
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-665300.3090271031,-578642.6397970209,86657.66923008219,0.4583346813004605
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-2411603.992136007,-2097484.2206149725,314119.77152103465,0.4583346813004605
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-296514.0371759513,-257892.05698591482,38621.98019003647,0.4978864050675053
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-536290.7376632656,-466414.88487909245,69875.8527841731,0.4583346813004605
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-712388.8032287696,-619568.3018783202,92820.5013504494,0.4583346813004605
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-217728.36007388186,-189359.50384162163,28368.856232260237,0.4979062714317148
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-503695.1917869667,-438087.1487267018,65608.0430602649,0.4583346813004605
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-439833.0392959525,-382525.1155429285,57307.92375302396,0.4979062714317148
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-723619.280728166,-629335.5074296253,94283.77329854073,0.4583346813004605
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-295867.7843683946,-257317.77353996492,38550.01082842966,0.4979062714317148
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-1093439.1113449275,-950969.7658818521,142469.34546307533,0.4583346813004605
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-509730.22994950076,-443336.1022688265,66394.12768067425,0.4583346813004605
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-141152.81650836885,-122761.34946684181,18391.467041527038,0.4979062714317148
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-433056.4438263832,-376631.47469881625,56424.96912756696,0.4583346813004605
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-1185197.2610790604,-1030821.2134064229,154376.0476726375,0.4583346813004605
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-201246.03823648696,-175033.04482774425,26212.99340874271,0.4978864050675053
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-1440053.338207695,-1252421.9882791045,187631.34992859047,0.4583346813004605
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-1112148.4172896168,-967241.3480023682,144907.06928724854,0.4583346813004605
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-272306.82797888335,-236826.6854224684,35480.14255641494,0.4979062714317148
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-403502.94163315755,-350928.6378695097,52574.303763647855,0.4979062714317148
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-86320.20223956085,-75073.13545210705,11247.066787453805,0.4979062714317148
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-2038051.7138224752,-1772588.4201882083,265463.2936342668,0.4583346813004605
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-1116339.3683909334,-970932.2997003954,145407.06869053794,0.4583346813004605
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-839301.9539797076,-729945.338884522,109356.61509518558,0.4583346813004605
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-327540.8808721179,-284864.03272750333,42676.848144614545,0.4979062714317148
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-313426.64551079867,-272588.8077443347,40837.837766463985,0.4979062714317148
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-856458.0427553445,-744866.0798358389,111591.96291950566,0.4583346813004605
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-426932.16491809656,-371322.771942979,55609.392975117546,0.4583346813004605
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-368226.0515012333,-320248.1403441077,47977.91115712561,0.4979062714317148
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-227360.89485530005,-197746.35093446833,29614.543920831726,0.4978864050675053
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-72416.27017454317,-62980.81235563053,9435.45781891264,0.4979062714317148
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-466893.07375678397,-406059.3703258216,60833.70343096234,0.4583346813004605
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-313769.16302664723,-272899.6429389071,40869.52008774015,0.4978864050675053
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-1195625.917962149,-1039842.1708989604,155783.74706318858,0.4583346813004605
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-214411.54000147103,-186474.84791976315,27936.69208170788,0.4979062714317148
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-1512016.898779103,-1315009.076703664,197007.82207543915,0.4583346813004605
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-548871.7971071596,-477379.344754345,71492.45235281461,0.4583346813004605
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-752863.0555773788,-654800.0353734973,98063.02020388155,0.4583346813004605
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-2162273.5366568235,-1880629.9204099334,281643.61624689004,0.4583346813004605
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-726904.0023257856,-632192.2471385543,94711.75518723123,0.4583346813004605
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-572091.8831849939,-497551.33008382254,74540.55310117133,0.4583346813004605
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-3512439.551145293,-3054932.135796403,457507.4153488898,0.4583346813004605
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-912716.041558041,-793793.9583023201,118922.0832557209,0.4583346813004605
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-299862.0208235293,-260791.5820650178,39070.438758511475,0.4979062714317148
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-309536.72721851117,-269218.49655198795,40318.23066652322,0.4978864050675053
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-539841.260578092,-469502.79339639214,70338.46718169982,0.4583346813004605
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-223175.0637680492,-194105.73884214388,29069.324925905326,0.4978864050675053
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1958477.1139307201,-1703378.6875044967,255098.42642622348,0.4583346813004605
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-821831.4285265805,-714751.1306953179,107080.29783126258,0.4583346813004605
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-5153555.415667299,-4482074.343461356,671481.072205943,0.4583346813004605
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-5637682.099711743,-4903121.875606628,734560.224105115,0.4583346813004605
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-392925.0434816202,-341745.19584253134,51179.84763908887,0.4978864050675053
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-1622660.5705113043,-1411236.4619433056,211424.10856799874,0.4583346813004605
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-2385509.8465957646,-2074788.9278971113,310720.91869865335,0.4583346813004605
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-363325.6196105802,-316001.1994354715,47324.42017510871,0.4978864050675053
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-1680261.385660321,-1461332.1948730426,218929.19078727835,0.4583346813004605
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-482078.9079313263,-419266.5704523312,62812.33747899509,0.4583346813004605
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-1718972.2593315146,-1495070.1696381087,223902.0896934059,0.4583346813004605
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-642317.8957802618,-558653.7654652094,83664.13031505246,0.4583346813004605
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-4026557.8403757857,-3501918.6043766723,524639.2359991134,0.4583346813004605
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-971625.1221430888,-845067.5851814102,126557.53696167865,0.4583346813004605
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-1568186.3217636554,-1363924.622620212,204261.6991434435,0.4583346813004605
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-3867889.5401728335,-3364083.53280611,503806.0073667234,0.4583346813004605
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-191691.31446327807,-166722.85691464087,24968.457548637205,0.4978864050675053
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-248870.5772496735,-216444.05447588378,32426.522773789708,0.4979062714317148
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-1747908.0413283645,-1520164.8483202055,227743.19300815905,0.4583346813004605
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-2416387.7792539108,-2101644.902894195,314742.8763597156,0.4583346813004605
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-2691294.5576638025,-2340744.1213957057,350550.4362680968,0.4583346813004605
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-333681.123245594,-290218.0013828909,43463.12186270306,0.4978864050675053
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-223797.92850380842,-194647.47328904836,29150.455214760063,0.4978864050675053
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1979774.8814877337,-1721820.6629095587,257954.21857817494,0.4583346813004605
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-1304747.1821820969,-1134745.5102905228,170001.67189157405,0.4583346813004605
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-761046.0196415209,-661917.1400301349,99128.87961138599,0.4583346813004605
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-1504494.4477605831,-1308528.8357752438,195965.61198533932,0.4583346813004605
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-1269874.6634730264,-1104469.0908950882,165405.5725779382,0.4583346813004605
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-5249488.971886741,-4565724.853968388,683764.1179183526,0.4583346813004605
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-1597424.2313955443,-1389288.2846267745,208135.94676876976,0.4583346813004605
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-258225.58848163456,-224590.81132948207,33634.7771521525,0.4978864050675053
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-553040.3451959842,-481004.9250186403,72035.42017734394,0.4583346813004605
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-494030.2977358822,-429681.14059594314,64349.15713993908,0.4583346813004605
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-1020065.7106624427,-887156.5320721036,132909.17859033914,0.4583346813004605
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-1446480.885863489,-1258012.0603974387,188468.8254660503,0.4583346813004605
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-513190.3870710186,-446324.3880543744,66865.9990166442,0.4583346813004605
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-371775.1577201898,-323334.8167535325,48440.34096665727,0.4979062714317148
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-874420.6756494553,-760488.2764636176,113932.39918583771,0.4583346813004605
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-413891.45154599746,-359963.5797672102,53927.87177878729,0.4979062714317148
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-485753.96136404923,-422462.7838182689,63291.177545780316,0.4583346813004605
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-827145.0850073702,-719406.5732266147,107738.51178075548,0.4583346813004605
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-202265.03267342702,-175910.96639203498,26354.066281392035,0.4979062714317148
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-408322.46592361474,-355120.2035804898,53202.26234312495,0.4979062714317148
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-1479909.107599089,-1287084.7612620064,192824.34633708256,0.4583346813004605
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-821048.3614587128,-714070.0931336707,106978.2683250421,0.4583346813004605
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-589583.5948174207,-512763.96400497603,76819.63081244467,0.4583346813004605
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-1084289.270601199,-943012.101097741,141277.16950345796,0.4583346813004605
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-479979.7886504958,-417440.95533546,62538.833315035794,0.4583346813004605
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-356948.430770005,-310454.6615260111,46493.769243993855,0.4978864050675053
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-144997.44132394413,-126111.02245569928,18886.41886824486,0.4978864050675053
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-167791.02406541278,-145928.73916527303,21862.284900139755,0.4979062714317148
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-756875.7278074659,-658258.8149690494,98616.91283841652,0.4583346813004605
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-148749.68294821534,-129368.38430287443,19381.29864534091,0.4979062714317148
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-1397593.408492566,-1215494.3633189085,182099.0451736576,0.4583346813004605
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-877833.3988551171,-763456.3398466038,114377.05900851334,0.4583346813004605
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-669039.7949529379,-581867.4406016702,87172.35435126768,0.4583346813004605
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-906673.5650127924,-788538.7845610828,118134.78045170952,0.4583346813004605
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-258524.9947490609,-224840.55232735118,33684.44242170971,0.4979062714317148
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-566397.3762905475,-492598.78738433606,73798.58890621149,0.4583346813004605
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-1021049.4473007617,-888054.2208275646,132995.2264731971,0.4583346813004605
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-1169964.5643699693,-1017524.356249226,152440.20812074328,0.4583346813004605
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-425365.87612514076,-369942.9473812288,55422.928743911965,0.4583346813004605
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-730672.0243641885,-635499.4628248448,95172.56153934379,0.4583346813004605
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-82481.76194942383,-71734.82367398411,10746.938275439723,0.4979062714317148
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-1270642.1763156268,-1105084.2066955338,165557.969620093,0.4583346813004605
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-326790.87602328666,-284225.2327226745,42565.643300612166,0.4978864050675053
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-160788.75443535933,-139845.46234798312,20943.292087376205,0.4978864050675053
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-889336.1674800203,-773460.3584268086,115875.8090532117,0.4583346813004605
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-308166.85041702515,-268027.0509478701,40139.79946915503,0.4978864050675053
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-1197814.172087605,-1041745.3070606217,156068.86502698343,0.4583346813004605
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-177218.24301684927,-154127.6412405222,23090.601776327065,0.4979062714317148
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-1279863.3485054886,-1113156.7151105904,166706.63339489815,0.4583346813004605
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-487752.2985520532,-424220.87254693743,63531.42600511579,0.4583346813004605
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-1337840.5731526283,-1163582.2054684474,174258.36768418085,0.4583346813004605
