,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-601975.3416222878,-2289755.0266946075,-1687779.6850723196,0.25835436977111004
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-568408.1943028851,-2162074.474033984,-1593666.2797310988,0.25835436977111004
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-218084.8661708855,-829537.1654510929,-611452.2992802074,0.25835436977111004
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-230204.1899500161,-875635.8685451736,-645431.6785951575,0.25835436977111004
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-153228.71759406448,-582841.5253678679,-429612.8077738034,0.25835436977111004
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-105446.36476669909,-401090.08970456966,-295643.7249378706,0.25835436977111004
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-225258.7293730478,-856824.6441768864,-631565.9148038386,0.25835436977111004
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-48191.37596796371,-183307.25153724317,-135115.87556927945,0.2806489092945053
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-73923.37795527047,-281184.98310439574,-207261.60514912527,0.25835436977111004
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3016348.0237356215,-11473390.306978095,-8457042.283242473,0.25835436977111004
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-488204.65343492234,-1857001.4117949107,-1368796.7583599882,0.25835436977111004
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-16607.912378087043,-63169.11048369177,-46561.19810560473,0.28066010757867266
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-35273.85974256649,-134166.07051735203,-98892.21077478553,0.28066010757867266
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-500922.6277515255,-1905377.2232398372,-1404454.5954883117,0.25835436977111004
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-383119.76606294,-1457286.2865188818,-1074166.5204559418,0.25835436977111004
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-83764.62322386692,-318618.47790831147,-234853.85468444455,0.25835436977111004
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-65133.36213070165,-247750.08714206188,-182616.72501136022,0.25835436977111004
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-49973.435975216584,-190085.73659691698,-140112.3006217004,0.2806489092945053
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1381539.1747388125,-5255009.717521946,-3873470.5427831337,0.25835436977111004
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-282549.6691521161,-1074744.2303673297,-792194.5612152135,0.25835436977111004
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-44741.94023095299,-170178.43672109663,-125436.49649014365,0.28066010757867266
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-172509.60569740352,-656180.925508045,-483671.31981064146,0.25835436977111004
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1056420.010982495,-4018342.3858011067,-2961922.374818612,0.25835436977111004
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-80078.63882173067,-304597.96788149857,-224519.3290597679,0.25835436977111004
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-192964.16921862718,-733984.6765974934,-541020.5073788662,0.25835436977111004
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-147302.93599243028,-560274.8392721104,-412971.90327968006,0.25835436977111004
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-79499.01510172893,-302378.8874832825,-222879.87238155355,0.25835436977111004
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9384.469226225216,-35694.34615782263,-26309.876931597413,0.28066010757867266
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-27373.832663754325,-104117.8819187605,-76744.04925500618,0.28066010757867266
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-355085.5083475513,-1350651.382918892,-995565.8745713406,0.25835436977111004
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-50606.19012133935,-192483.43453157163,-141877.2444102323,0.28066010757867266
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-115635.7274216987,-439847.7309980214,-324212.0035763227,0.25835436977111004
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-326583.24598976003,-1242236.313407838,-915653.0674180781,0.25835436977111004
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-85749.81760793773,-326169.6324251093,-240419.81481717154,0.25835436977111004
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-310828.9589864188,-1182311.1713568785,-871482.2123704597,0.25835436977111004
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-38217.364791567044,-145368.75032568976,-107151.38553412272,0.2806489092945053
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-69121.9172988209,-262909.0238009046,-193787.10650208365,0.25835436977111004
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-91819.00130504144,-349238.63432668726,-257419.63302164583,0.25835436977111004
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-28062.76640952256,-106738.27940832083,-78675.51299879827,0.28066010757867266
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-64920.71360809792,-246941.22839007573,-182020.5147819778,0.25835436977111004
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-56689.591731478315,-215621.98799206386,-158932.39626058555,0.28066010757867266
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-93266.48507163029,-354744.21864658315,-261477.73357495287,0.25835436977111004
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-38134.069985259746,-145045.03788628321,-106910.96790102347,0.28066010757867266
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-140932.15212890177,-536043.2115647085,-395111.0594358067,0.25835436977111004
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-65698.562971269,-249899.96169056642,-184201.39871929743,0.25835436977111004
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18193.02968330087,-69198.19155680602,-51005.16187350515,0.28066010757867266
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-55816.16387095606,-212299.85696410507,-156483.69309314902,0.25835436977111004
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-152758.75809463445,-581053.923697569,-428295.1656029345,0.25835436977111004
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-25938.378261591653,-98662.73234502641,-72724.35408343475,0.2806489092945053
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-185606.87470232512,-705965.9822190366,-520359.10751671146,0.25835436977111004
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-143343.57378399503,-545215.1867946802,-401871.6130106852,0.25835436977111004
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-35097.32449505608,-133494.60896936335,-98397.28447430728,0.28066010757867266
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-52007.04581049586,-197811.66638790022,-145804.62057740436,0.28066010757867266
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11125.714955321175,-42317.27030003131,-31191.555344710137,0.28066010757867266
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-262682.2208926745,-999173.7104901298,-736491.4895974552,0.25835436977111004
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-143883.7408148315,-547295.7046753995,-403411.963860568,0.25835436977111004
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-108176.69629071788,-411456.0291614585,-303279.3328707406,0.25835436977111004
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-42216.38020129519,-160572.32988992453,-118355.94968862933,0.28066010757867266
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-40397.21208805849,-153653.0236630275,-113255.811574969,0.28066010757867266
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-110387.92551068887,-419866.5614259118,-309478.6359152229,0.25835436977111004
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-55026.812367221326,-209307.4441907689,-154280.6318235476,0.25835436977111004
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-47460.24663793673,-180517.66502638604,-133057.4183884493,0.28066010757867266
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-29304.293114683118,-111465.78243927445,-82161.48932459133,0.2806489092945053
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9333.652600274452,-35501.062319010496,-26167.409718736046,0.28066010757867266
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-60177.329506429945,-228887.79093155664,-168710.4614251267,0.25835436977111004
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-40441.3587901012,-153828.23543310043,-113386.87664299924,0.2806489092945053
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-154102.89609289926,-586138.8624613207,-432035.96636842145,0.25835436977111004
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-27635.265155745157,-105112.25481733053,-77476.98966158536,0.28066010757867266
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-194882.1780648622,-741245.1099949592,-546362.931930097,0.25835436977111004
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-70743.47607158947,-269089.4771606941,-198346.00108910463,0.25835436977111004
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-97035.68271886215,-369098.07912642125,-272062.3964075591,0.25835436977111004
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-278693.0336135461,-1060074.608540676,-781381.57492713,0.25835436977111004
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-93689.84918865682,-356354.5074098214,-262664.65822116454,0.25835436977111004
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-73736.28716606589,-280460.0340254775,-206723.7468594116,0.25835436977111004
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-452714.4310365044,-1722005.990028488,-1269291.5589919835,0.25835436977111004
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-117638.95646748084,-447446.2574890133,-329807.3010215325,0.25835436977111004
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-38648.88268392156,-147003.15637220946,-108354.2736882879,0.28066010757867266
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-39895.844841497004,-151753.2446160642,-111857.39977456721,0.2806489092945053
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-69579.54025228742,-264649.61793756083,-195070.07768527343,0.25835436977111004
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-28764.78599677079,-109413.64001787873,-80648.85402110794,0.2806489092945053
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-252425.93912884837,-960161.5266012877,-707735.5874724393,0.25835436977111004
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-105924.93967675927,-402891.3487193089,-296966.40904254967,0.25835436977111004
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-664236.0313526744,-2526458.370958665,-1862222.3396059906,0.25835436977111004
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-726634.5817406249,-2763794.697990315,-2037160.1162496903,0.25835436977111004
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-50643.67227096438,-192635.1382437117,-141991.4659727473,0.2806489092945053
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-209142.91797701258,-795486.620582311,-586343.7026052984,0.25835436977111004
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-307465.71356123197,-1169518.2750605366,-862052.5614993046,0.25835436977111004
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-46828.63541647479,-178123.74681187817,-131295.1113954034,0.2806489092945053
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-216567.0230406636,-823724.6135540878,-607157.5905134242,0.25835436977111004
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-62134.61480003762,-236332.4334697207,-174197.8186696831,0.25835436977111004
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-221556.42453606194,-842742.0555313147,-621185.6309952528,0.25835436977111004
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-82787.63990056708,-314902.291678002,-232114.65177743492,0.25835436977111004
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-518978.56609287905,-1973963.5924045693,-1454985.0263116902,0.25835436977111004
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-125231.68240955369,-476348.20643304806,-351116.5240234944,0.25835436977111004
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-202121.79258287116,-768817.8544388716,-566696.0618560005,0.25835436977111004
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-498527.98517783196,-1896268.6360749956,-1397740.6508971637,0.25835436977111004
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-24706.88053082251,-93978.44060677619,-69271.56007595368,0.2806489092945053
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-32076.652178846805,-122005.31525599952,-89928.66307715271,0.28066010757867266
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-225285.92532676697,-856887.4391560627,-631601.5138292958,0.25835436977111004
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-311445.5359927263,-1184656.4672551,-873210.9312623737,0.25835436977111004
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-346877.96521000116,-1319432.0590419846,-972554.0938319834,0.25835436977111004
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-43007.789218321,-163590.25817283837,-120582.46895451736,0.2806489092945053
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-28845.066340490866,-109719.00521785923,-80873.93887736836,0.2806489092945053
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-255170.98472508564,-970556.9104277751,-715385.9257026894,0.25835436977111004
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-168167.41459235916,-639634.0340859343,-471466.6194935751,0.25835436977111004
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-98090.37586490714,-373109.85297461355,-275019.4771097064,0.25835436977111004
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-193912.61771136406,-737592.3238774509,-543679.7061660868,0.25835436977111004
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-163672.73440319006,-622567.8037285908,-458895.06932540075,0.25835436977111004
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-676600.8008209578,-2573610.541206303,-1897009.7403853452,0.25835436977111004
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-205890.23426875912,-783114.8587462918,-577224.6244775327,0.25835436977111004
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-33282.40918207735,-126597.48407599353,-93315.07489391619,0.2806489092945053
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-71280.75560303796,-271133.1464321943,-199852.39082915633,0.25835436977111004
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-63675.01615262481,-242202.92465370783,-178527.90850108303,0.25835436977111004
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-131475.13604093707,-500072.9294180549,-368597.79337711784,0.25835436977111004
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-186435.31417796083,-709116.9974444378,-522681.68326647696,0.25835436977111004
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-66144.53877804239,-251584.40042566424,-185439.86164762184,0.25835436977111004
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-47917.68699504668,-182257.56464773178,-134339.8776526851,0.28066010757867266
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-112703.1093059298,-428672.490649418,-315969.3813434882,0.25835436977111004
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-53346.009310373,-202904.48788959408,-149558.47857922106,0.28066010757867266
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-62608.28835358856,-238134.07694882178,-175525.78859523323,0.25835436977111004
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-106609.8109565055,-405515.53137501853,-298905.72041851305,0.25835436977111004
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26069.715322352815,-99157.59970223192,-73087.8843798791,0.28066010757867266
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-52628.2289412659,-200174.3706775731,-147546.1417363072,0.28066010757867266
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-190743.8405349937,-725504.7150138303,-534760.8744788367,0.25835436977111004
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-105824.01103245633,-402507.4610555377,-296683.4500230814,0.25835436977111004
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-75990.77444313423,-289035.10069533245,-213044.32625219823,0.25835436977111004
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-139752.83932193232,-531557.6302765644,-391804.7909546321,0.25835436977111004
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-61864.061648286144,-235303.3696388415,-173439.30799055536,0.25835436977111004
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-46006.68663257843,-174997.27097560858,-128990.58434303015,0.2806489092945053
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-18688.559103975018,-71086.33724877096,-52397.77814479594,0.2806489092945053
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-21626.398657319867,-82257.19976407755,-60630.80110675769,0.28066010757867266
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-97552.87158407338,-371047.7260962962,-273494.8545122228,0.25835436977111004
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19172.181357769976,-72922.44894068044,-53750.267582910456,0.28066010757867266
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-180134.2615390419,-685150.5962947904,-505016.3347557485,0.25835436977111004
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-113142.97140799287,-430345.53040843504,-317202.55900044215,0.25835436977111004
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-86231.79579393422,-327987.3900889165,-241755.59429498232,0.25835436977111004
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-116860.14837942661,-444484.0179829329,-327623.8696035063,0.25835436977111004
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-33320.999323212294,-126738.25823239688,-93417.25890918459,0.28066010757867266
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-73002.32849967056,-277668.3817676559,-204666.05326798535,0.25835436977111004
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-131601.92876320932,-500578.93915750936,-368977.01039430004,0.25835436977111004
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-150795.43274101827,-573558.7432302367,-422763.31048921845,0.25835436977111004
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-54824.93514501815,-208529.6638490452,-153704.72870402705,0.25835436977111004
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-94175.5053624954,-358218.7207438513,-264043.21538135596,0.25835436977111004
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10630.98265125907,-40435.52870218997,-29804.5460509309,0.28066010757867266
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-163771.65828068077,-622914.5325742228,-459142.874293542,0.25835436977111004
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-42119.712909668066,-160212.25071767194,-118092.53780800386,0.2806489092945053
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-20723.88390500186,-78828.17461630818,-58104.29071130633,0.2806489092945053
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-114625.55047520263,-435984.6016393834,-321359.0511641808,0.25835436977111004
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-39719.282942638805,-151081.64983886993,-111362.36689623112,0.2806489092945053
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-154384.93773573582,-587211.623401513,-432826.6856657772,0.25835436977111004
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-22841.4624332828,-86878.76183408257,-64037.29940079978,0.28066010757867266
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-164960.16491848516,-627464.8489895689,-462504.6840710837,0.25835436977111004
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-62865.85181337575,-239125.07746444523,-176259.2256510695,0.25835436977111004
